2025-05-05 20:01:31,830 - DEBUG - Popen(['git', 'version'], cwd=C:\Users\MaksR\PycharmProjects\Диплом\v1, stdin=None, shell=False, universal_newlines=False)
2025-05-05 20:01:52,056 - DEBUG - Движение мыши: 536, 319
2025-05-05 20:01:52,057 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:52,057 - DEBUG - Движение мыши: 536, 319
2025-05-05 20:01:52,057 - DEBUG - Движение мыши: 536, 319
2025-05-05 20:01:52,133 - INFO - Слушатели клавиатуры и мыши запущены
2025-05-05 20:01:52,135 - INFO - Мониторинг файлов начат для D:/GitHub/TestRepository
2025-05-05 20:01:52,135 - INFO - ActivityTracker инициализирован
2025-05-05 20:01:52,135 - DEBUG - Интерфейс обновлён из-за новой активности
2025-05-05 20:01:52,137 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:52,137 - DEBUG - Движение мыши: 559, 319
2025-05-05 20:01:52,183 - DEBUG - Движение мыши: 671, 299
2025-05-05 20:01:52,547 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:52,547 - DEBUG - Движение мыши: 729, 242
2025-05-05 20:01:52,548 - DEBUG - Движение мыши: 729, 242
2025-05-05 20:01:52,553 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:52,553 - DEBUG - Движение мыши: 728, 243
2025-05-05 20:01:52,554 - DEBUG - Движение мыши: 728, 243
2025-05-05 20:01:52,554 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:52,554 - DEBUG - Движение мыши: 728, 243
2025-05-05 20:01:52,554 - DEBUG - Движение мыши: 728, 243
2025-05-05 20:01:52,554 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:52,554 - DEBUG - Движение мыши: 728, 243
2025-05-05 20:01:52,554 - DEBUG - Движение мыши: 728, 243
2025-05-05 20:01:52,555 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:52,555 - DEBUG - Движение мыши: 728, 243
2025-05-05 20:01:52,555 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:52,555 - DEBUG - Движение мыши: 728, 243
2025-05-05 20:01:52,555 - DEBUG - Движение мыши: 728, 243
2025-05-05 20:01:52,555 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:52,555 - DEBUG - Движение мыши: 728, 243
2025-05-05 20:01:52,555 - DEBUG - Движение мыши: 728, 243
2025-05-05 20:01:52,556 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:52,556 - DEBUG - Движение мыши: 728, 243
2025-05-05 20:01:52,556 - DEBUG - Движение мыши: 728, 243
2025-05-05 20:01:52,556 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:52,556 - DEBUG - Движение мыши: 728, 243
2025-05-05 20:01:52,556 - DEBUG - Движение мыши: 728, 243
2025-05-05 20:01:52,560 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:52,560 - DEBUG - Движение мыши: 728, 243
2025-05-05 20:01:52,560 - DEBUG - Движение мыши: 728, 243
2025-05-05 20:01:52,638 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:52,639 - DEBUG - Клик мыши: 728, 245, Button.left
2025-05-05 20:01:52,639 - DEBUG - Клик мыши: 728, 245, Button.left
2025-05-05 20:01:52,639 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:52,639 - DEBUG - Клик мыши: 728, 245, Button.left
2025-05-05 20:01:52,639 - DEBUG - Клик мыши: 728, 245, Button.left
2025-05-05 20:01:52,639 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:52,640 - DEBUG - Клик мыши: 728, 245, Button.left
2025-05-05 20:01:52,640 - DEBUG - Клик мыши: 728, 245, Button.left
2025-05-05 20:01:52,640 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:52,640 - DEBUG - Клик мыши: 728, 245, Button.left
2025-05-05 20:01:52,640 - DEBUG - Клик мыши: 728, 245, Button.left
2025-05-05 20:01:52,640 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:52,640 - DEBUG - Клик мыши: 728, 245, Button.left
2025-05-05 20:01:52,641 - DEBUG - Клик мыши: 728, 245, Button.left
2025-05-05 20:01:52,641 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:52,641 - DEBUG - Клик мыши: 728, 245, Button.left
2025-05-05 20:01:52,641 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:52,641 - DEBUG - Клик мыши: 728, 245, Button.left
2025-05-05 20:01:52,641 - DEBUG - Клик мыши: 728, 245, Button.left
2025-05-05 20:01:52,642 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:52,642 - DEBUG - Клик мыши: 728, 245, Button.left
2025-05-05 20:01:52,642 - DEBUG - Клик мыши: 728, 245, Button.left
2025-05-05 20:01:52,642 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:52,642 - DEBUG - Клик мыши: 728, 245, Button.left
2025-05-05 20:01:52,643 - DEBUG - Клик мыши: 728, 245, Button.left
2025-05-05 20:01:52,643 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:52,643 - DEBUG - Клик мыши: 728, 245, Button.left
2025-05-05 20:01:52,643 - DEBUG - Клик мыши: 728, 245, Button.left
2025-05-05 20:01:52,643 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:52,643 - DEBUG - Клик мыши: 728, 245, Button.left
2025-05-05 20:01:52,643 - DEBUG - Клик мыши: 728, 245, Button.left
2025-05-05 20:01:52,915 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:52,915 - DEBUG - Движение мыши: 728, 246
2025-05-05 20:01:52,916 - DEBUG - Движение мыши: 728, 246
2025-05-05 20:01:53,047 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:53,047 - DEBUG - Движение мыши: 796, 247
2025-05-05 20:01:53,048 - DEBUG - Движение мыши: 796, 247
2025-05-05 20:01:53,055 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:53,055 - DEBUG - Движение мыши: 799, 247
2025-05-05 20:01:53,056 - DEBUG - Движение мыши: 799, 247
2025-05-05 20:01:53,056 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:53,056 - DEBUG - Движение мыши: 799, 247
2025-05-05 20:01:53,056 - DEBUG - Движение мыши: 799, 247
2025-05-05 20:01:53,056 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:53,056 - DEBUG - Движение мыши: 799, 247
2025-05-05 20:01:53,056 - DEBUG - Движение мыши: 799, 247
2025-05-05 20:01:53,057 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:53,057 - DEBUG - Движение мыши: 799, 247
2025-05-05 20:01:53,057 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:53,057 - DEBUG - Движение мыши: 799, 247
2025-05-05 20:01:53,057 - DEBUG - Движение мыши: 799, 247
2025-05-05 20:01:53,057 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:53,057 - DEBUG - Движение мыши: 799, 247
2025-05-05 20:01:53,057 - DEBUG - Движение мыши: 799, 247
2025-05-05 20:01:53,058 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:53,058 - DEBUG - Движение мыши: 799, 247
2025-05-05 20:01:53,058 - DEBUG - Движение мыши: 799, 247
2025-05-05 20:01:53,058 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:53,058 - DEBUG - Движение мыши: 799, 247
2025-05-05 20:01:53,058 - DEBUG - Движение мыши: 799, 247
2025-05-05 20:01:53,061 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:53,062 - DEBUG - Движение мыши: 801, 247
2025-05-05 20:01:53,062 - DEBUG - Движение мыши: 801, 247
2025-05-05 20:01:53,655 - ERROR - Ошибка в load_schedule: Expecting property name enclosed in double quotes: line 1 column 2 (char 1)
2025-05-05 20:01:53,656 - ERROR - Ошибка в load_hours_per_day: 'float' object has no attribute 'get'
2025-05-05 20:01:53,671 - INFO - Слушатели клавиатуры и мыши запущены
2025-05-05 20:01:53,672 - INFO - Мониторинг файлов начат для D:/GitHub/TestRepository
2025-05-05 20:01:53,673 - INFO - ActivityTracker инициализирован
2025-05-05 20:01:53,676 - DEBUG - Рассчитано для 2025-01-01: активное=0.00, простой=18.00
2025-05-05 20:01:53,676 - DEBUG - Рассчитано для 2025-01-02: активное=0.00, простой=18.00
2025-05-05 20:01:53,676 - DEBUG - Рассчитано для 2025-01-03: активное=0.00, простой=18.00
2025-05-05 20:01:53,676 - DEBUG - Рассчитано для 2025-01-04: активное=0.00, простой=18.00
2025-05-05 20:01:53,676 - DEBUG - Рассчитано для 2025-01-05: активное=0.00, простой=18.00
2025-05-05 20:01:53,677 - DEBUG - Рассчитано для 2025-01-06: активное=0.00, простой=18.00
2025-05-05 20:01:53,677 - DEBUG - Рассчитано для 2025-01-07: активное=0.00, простой=18.00
2025-05-05 20:01:53,677 - DEBUG - Рассчитано для 2025-01-08: активное=0.00, простой=18.00
2025-05-05 20:01:53,677 - DEBUG - Рассчитано для 2025-01-09: активное=0.00, простой=18.00
2025-05-05 20:01:53,677 - DEBUG - Рассчитано для 2025-01-10: активное=0.00, простой=18.00
2025-05-05 20:01:53,678 - DEBUG - Рассчитано для 2025-01-11: активное=0.00, простой=18.00
2025-05-05 20:01:53,678 - DEBUG - Рассчитано для 2025-01-12: активное=0.00, простой=18.00
2025-05-05 20:01:53,678 - DEBUG - Рассчитано для 2025-01-13: активное=0.00, простой=18.00
2025-05-05 20:01:53,678 - DEBUG - Рассчитано для 2025-01-14: активное=0.00, простой=18.00
2025-05-05 20:01:53,678 - DEBUG - Рассчитано для 2025-01-15: активное=0.00, простой=18.00
2025-05-05 20:01:53,679 - DEBUG - Рассчитано для 2025-01-16: активное=0.00, простой=18.00
2025-05-05 20:01:53,679 - DEBUG - Рассчитано для 2025-01-17: активное=0.00, простой=18.00
2025-05-05 20:01:53,679 - DEBUG - Рассчитано для 2025-01-18: активное=0.00, простой=18.00
2025-05-05 20:01:53,679 - DEBUG - Рассчитано для 2025-01-19: активное=0.00, простой=18.00
2025-05-05 20:01:53,679 - DEBUG - Рассчитано для 2025-01-20: активное=0.00, простой=18.00
2025-05-05 20:01:53,680 - DEBUG - Рассчитано для 2025-01-21: активное=0.00, простой=18.00
2025-05-05 20:01:53,680 - DEBUG - Рассчитано для 2025-01-22: активное=0.00, простой=18.00
2025-05-05 20:01:53,680 - DEBUG - Рассчитано для 2025-01-23: активное=0.00, простой=18.00
2025-05-05 20:01:53,680 - DEBUG - Рассчитано для 2025-01-24: активное=0.00, простой=18.00
2025-05-05 20:01:53,680 - DEBUG - Рассчитано для 2025-01-25: активное=0.00, простой=18.00
2025-05-05 20:01:53,681 - DEBUG - Рассчитано для 2025-01-26: активное=0.00, простой=18.00
2025-05-05 20:01:53,681 - DEBUG - Рассчитано для 2025-01-27: активное=0.00, простой=18.00
2025-05-05 20:01:53,681 - DEBUG - Рассчитано для 2025-01-28: активное=0.00, простой=18.00
2025-05-05 20:01:53,681 - DEBUG - Рассчитано для 2025-01-29: активное=0.00, простой=18.00
2025-05-05 20:01:53,681 - DEBUG - Рассчитано для 2025-01-30: активное=0.00, простой=18.00
2025-05-05 20:01:53,682 - DEBUG - Рассчитано для 2025-01-31: активное=0.00, простой=18.00
2025-05-05 20:01:53,683 - DEBUG - Popen(['git', 'cat-file', '--batch-check'], cwd=D:\GitHub\TestRepository, stdin=<valid stream>, shell=False, universal_newlines=False)
2025-05-05 20:01:53,798 - DEBUG - Popen(['git', 'rev-list', 'ef4d9d94160b1b61aea91efe058fcc8943a06dbd', '--'], cwd=D:\GitHub\TestRepository, stdin=None, shell=False, universal_newlines=False)
2025-05-05 20:01:53,854 - DEBUG - Popen(['git', 'cat-file', '--batch'], cwd=D:\GitHub\TestRepository, stdin=<valid stream>, shell=False, universal_newlines=False)
2025-05-05 20:01:53,911 - INFO - Метрики обновлены для 2025-01
2025-05-05 20:01:54,109 - INFO - Слушатели клавиатуры и мыши запущены
2025-05-05 20:01:54,110 - INFO - Мониторинг файлов начат для D:/GitHub/TestRepository
2025-05-05 20:01:54,110 - INFO - ActivityTracker инициализирован
2025-05-05 20:01:54,110 - DEBUG - Интерфейс обновлён из-за новой активности
2025-05-05 20:01:55,344 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:55,345 - DEBUG - Клик мыши: 810, 248, Button.left
2025-05-05 20:01:55,345 - DEBUG - Клик мыши: 810, 248, Button.left
2025-05-05 20:01:55,345 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:55,345 - DEBUG - Клик мыши: 810, 248, Button.left
2025-05-05 20:01:55,345 - DEBUG - Клик мыши: 810, 248, Button.left
2025-05-05 20:01:55,345 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:55,346 - DEBUG - Клик мыши: 810, 248, Button.left
2025-05-05 20:01:55,346 - DEBUG - Клик мыши: 810, 248, Button.left
2025-05-05 20:01:55,346 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:55,346 - DEBUG - Клик мыши: 810, 248, Button.left
2025-05-05 20:01:55,346 - DEBUG - Клик мыши: 810, 248, Button.left
2025-05-05 20:01:55,346 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:55,347 - DEBUG - Клик мыши: 810, 248, Button.left
2025-05-05 20:01:55,347 - DEBUG - Клик мыши: 810, 248, Button.left
2025-05-05 20:01:55,347 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:55,347 - DEBUG - Клик мыши: 810, 248, Button.left
2025-05-05 20:01:55,347 - DEBUG - Клик мыши: 810, 248, Button.left
2025-05-05 20:01:55,347 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:55,347 - DEBUG - Клик мыши: 810, 248, Button.left
2025-05-05 20:01:55,348 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:55,348 - DEBUG - Клик мыши: 810, 248, Button.left
2025-05-05 20:01:55,348 - DEBUG - Клик мыши: 810, 248, Button.left
2025-05-05 20:01:55,348 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:55,348 - DEBUG - Клик мыши: 810, 248, Button.left
2025-05-05 20:01:55,348 - DEBUG - Клик мыши: 810, 248, Button.left
2025-05-05 20:01:55,349 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:55,349 - DEBUG - Клик мыши: 810, 248, Button.left
2025-05-05 20:01:55,349 - DEBUG - Клик мыши: 810, 248, Button.left
2025-05-05 20:01:55,349 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:55,349 - DEBUG - Клик мыши: 810, 248, Button.left
2025-05-05 20:01:55,349 - DEBUG - Клик мыши: 810, 248, Button.left
2025-05-05 20:01:55,350 - DEBUG - Флаг new_activity установлен
2025-05-05 20:01:55,350 - DEBUG - Клик мыши: 810, 248, Button.left
2025-05-05 20:01:55,350 - DEBUG - Клик мыши: 810, 248, Button.left
2025-05-05 20:01:55,459 - DEBUG - Флаг new_activity установлен
